vote_id,address,voting_power,timestamp,proposal_id,choice,proposal_author
0x487d7f87cfe59887ac1b6d105948922a2a4e910a2f87e7a296a6a3607b589dd4,0x100cf91CdBE24b79502f77A8D199b4b9a85C0829,1,1687961757,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x37c216f3acf8cae76ab05cbc5f6f4fff9c90581d38d5765b69f062effebfae2f,0xE2479c6935cd881C550D69D75d13113833a91B2E,4,1687961726,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xff7f43889121ba8cafd10e1f2b88b1ff480043e484611f0ce8fce29c79db6884,0x467A68f37A139b23987533305a1436dE19ED9FDb,27,1687961624,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x3e00dbe03d6bd20d24bdee7b43f1a39a33a33ee503b87f6cba2b94a18ee9645e,0x230b5586da34cE06E5e95c0460d2fa0ccfc87a6D,1,1687961522,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0xae5d8830f9f6a659af9cabdb83df41e89515d4988cdf5abe216a37c5b552576f,0x165293AF55f9B2Db1193F9Ecb93C0702021d802e,4,1687961507,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xdbeb8c06dec35f9fd7f68f8b12c5cc3bb1a4a53a21f2e3f9f89e4f7b91c9e148,0x01646e31Ef304d95cd76ae0437CA4C45a15aed4A,1,1687961448,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x195888814205a41b913190434162025688cad86d945677f267688b5fe1f691bc,0xc60c81445C5Cc9aE6Be1E9643a71eB19956A6a5C,2,1687961364,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x9d647acf17876a132cb7eb89b3c9a5328a6637a57e9bc90f4e6b091275345e81,0x443edFE265C01708c2899a1983850B938f812d67,4,1687961262,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x541201438813af34c291ab54259eaf59accc6be394e7e86c391177becb8cb48a,0xD625B0FcAE49C6B59cFe42792df273623745e975,4,1687960995,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x4d1f36bcb9a7bcc315fbae0bd89bbd51b05361c2f14360f089b0459eadbdcfba,0xae551AC84FAE8d0E0d13a8060d0695e415430413,1,1687960827,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x4caf1d53c744ed0e8dd27a1b484404dcbaf2864d00e92a12b705d0a70b00a60c,0x6B5CabEe3487fBcfA14592D6E7A7f539099A6197,7,1687960621,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x63c42199263f1adc1a5b92cfb3f711a25edde18dafc3ea3d4eb714db63a61b53,0x59335EE782D7E289C153a071C660Ae25E9ce5546,6,1687960548,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xd6d414c3d9ab217590fefb871aeb0aa2fa00133f9d0476ef0dfda9e15141f0d3,0x2BF6a931ea409b18367c5F1BF5f45b064E352DA5,1,1687960375,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0xa8ae3eaa5ad96b152719800d578fda9cf37529e37074eabbe68648b2954232f5,0xdb372e8A8CF65464Ef9F920D1d5e201ce416017a,1,1687960261,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x599626a2161700f8a1d4bb7410c94f53756276ef5cdbf774535db41e0d7b043b,0xf51a2B47D4707E3BCeEADBA94E8497B226bBb05F,4,1687959500,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x125cf768e8e6998d334dca2cc1fbfc55dc792dbc6fdc13a842c8c290c81c92b2,0xF85C031Ad82BE908F70948231a80D1948F626971,4,1687959367,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0xbc1c82b0f299b97d503fb8af37850b2bce1b79abe555a638e4aebcd7dd4e1f3a,0xE26AC0454Bd97055687E498dD9dF921D7cedD710,1,1687959302,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x8925ec230083c33dea149c400af73f06f982ca345d9bc991a4ba01b4ac230189,0x0eBF2B49fA3fbB72b85CC8F40778cE420640582d,1,1687959289,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xf6ef9111e8ae8539797db32e9f149565be9a88f9e76ca75ee9a9367c20d406bf,0xb753E947A23A0AE7468973f440581D7a9E647327,4,1687959264,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x15989d2c5c3f8d1bfce59659a955d6bfe9a8ede84a75173514ce4509ae520bc3,0x0c12479BCCcb1023DdF9b18c904b13539c123dC4,4,1687958841,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x9cf4dabb86a8813cf38b05cff3fd7d3724cd329ec2be415e01695db656e1e394,0xB575470aAB43c0f7c418c16c0A7Dc6c8BF325fC9,5,1687958599,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x6006dd424931ca289544d051cfccfa255cbfa6004d6fabb568d3b72fdd69878a,0xaD766fdfB872F0359563c6376766a3FA77e8Dfe1,4,1687958544,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xa59458e0f5c3a97f08489d0655d222906ec0f1a591a4e9b27542ec4e7dc2b371,0x6F859b3bC892DE3AC2762D26Dc03ec6FFCfA40A4,5,1687958516,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x0937cfbd74ada3aabad02980de6f3a45401aac627606a03ffea3cc4887b96280,0x89157999e62B68638C4392c73A51Ab9Be22E4F2f,5,1687958439,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x4e587013303e71ea5a8d33b4bf3743933539588adb5eb29285dda7cdf5cea555,0xccB8b35EE4dd2E3906d64024200a8957460F47f8,4,1687958395,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x78444083dfe04b47ae8dbcf335f056329f81e04b6607aaaf5679ec20204641c5,0x8d885b6ca32B0d6DEf6f7f9E361eA635bb16e8a1,1,1687958393,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xadf384637679d02d91fad747932163da01dea2fe523e77fae498e1d08f8c47fd,0xf131772381360E6a36581eD162523e339f6e1D67,4,1687958278,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x1a3388a2c1477f59475c93df7a1e9322239dcac742b81fc7502557bfb3fc3645,0x61d0EF0FABDc7f4Eda36f7ee48819F52AB718B57,13,1687957971,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x7e3ade75cd4715766460c0b4c68cc25abf9145a8afe33b3c2e630d57c7bc8d13,0xe0F0444baE49232f9aB187962e0c9CC191cFb0e0,1,1687957949,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x29a1054ed8fb5f5221c65a7ac4ff3e4b4824b2e49f94994cf4235d300d45c17a,0xE6D3B07e4c9878b68f50A48018D74d7657cd8A12,1,1687957894,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x20348ba9a73125173f1c433cc01c317c1015626c44565497541f2893bb6c3707,0xcd4553057c5696CA0Af1fCB8347121eDE4C5b553,4,1687957832,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x35f55e4b2c79762572800d477d9491588809f1f1b22573de85f3dfc1d579b024,0xe281C18F93C9bEd096f8Ac7Cfb9ec3c9390A6557,4,1687957749,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x7479c0f99035bfd06a06f45b8905dffe53f46837534c1da319da053872701145,0x09C7b29D5d7865Ee7c2f0A9e21A60ff51259b2a0,6,1687957621,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xa5aa535d3c6d641eb3d6039f1f7e6b91d69d80744950b7b2ab7fb14facbdead4,0xD86E558D506d967c8187F5baD98472f939048b88,5,1687957479,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x0a9d03df16a580d93fcdf073fc477553c126db3823710b3be42274d9b0f94e99,0x6B2b6Aa5931E8c576B19C1827d459bd0b413de31,1,1687957407,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xb0ab2186f160dbb922cf3062ed3e0a03707bcb60ae11301c56126130db9c7eda,0xEB2F9B91Ca74812c349F9acAa9Cf6500b233344a,6,1687957406,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x7ebf6e2150be2d3bba0947ed115dd343ef2ce8833bb667b181200dc8e9303ca7,0x0AF85b450a0A706833183B265019935e54Dd0Dd4,4,1687957346,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0xb9cef3c0cd6782a98580265be6c380a1e1cfd7afeb1f7e60bc598482b07f9975,0xe8B185780e5b0449544AD55B01C342823456E799,1,1687957333,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x95f3215bf1b143ec11edc506d1851f654cff0d4232051e4bc86e04fa98909970,0x7dAD9C30c3b44148cEA7c131703C35Bc6cCFE3dc,1,1687957300,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xc9c68ce005a41d32b332bad9c8e323aab5e75d660b6b6bd82d9cdf7d7c70b3da,0x1A21DA31C46D9DBFF129a92AB0EF84242fc629F0,5,1687957300,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x6e72b1aaf67d1036a0ae4c6e97ae6d15b4d432bd7e148b3756af8dd075930d0c,0x932a353559809884711679e5674794c1cEE6Bd15,1,1687957263,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x6865776d8a4265204394b7de408d577bd33b3df7b761c57ea430015935faf0c9,0xc91A5bC46Be45ab8dB7a76d69a8D5C8c15cfFFF6,4,1687957215,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x4f0dbcb35eb518bbd6b6705f2202d22d1948f043bffe6a046e16674ec3ed7f31,0x2022EC7c358b80C7a563125D11D9498600758429,9,1687957168,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0xa42818e96c364a68e4f9b412042558d0802b48167a68fe44f4c0df41abd6519f,0x31073AF0496B3b5aF7152a175257e016ae2C4b0f,5,1687957143,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x2430ef3cf35cb232f1a4a7a0ee07b1066633ee493e284294ec705e1aba1b4ab2,0x9A00c090aBcbF97b8F3fc5Da345282B37695dc98,5,1687957109,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x80149658c3c89d9729274cf1ae5c1d413e6b45c98ccbabf9a7cf2615bb14ff6d,0x9f71Ca679F622E0A1f5a577ED6Bc22c3B3FE7420,1,1687957066,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x0f98c633911bb8dc0c02477417dbaef29d56bd4ad6e0bbdbe7641f315a8e1aa3,0xaA4681293F717Ec3118892bC475D601ca793D840,1,1687957061,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xed79a4317797f699164898ced90844e39ccb4d31d9056a614efcad70e215d3a2,0x8Ff18637797E6F94f395D73f76ECAb29fdd40e22,1,1687956938,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x04ef4b91d1f62d87609b758ebd9e1641036206940a301c3a366b3e5673a42dca,0x8993f729014654B11a3315C5c40606014F900442,10,1687956794,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xb733c60de739bdd7fec908adf659afdf89343ab03c16963f5a0e8292680ac848,0x74325c63DDdb09dc83aCB929ba61A775e3194114,6,1687955178,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x0007acf720a92673dcd95105eef5e4cfc4d0dae25b33dd9af33b4cb61e9b276d,0xFf10CCFE87f546041A842bAcF88057C421528B6d,9,1687953377,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xac2085504c6386054c277dc475a48a5fa1026fed301d6d84bfa6671b41305086,0x730D255E583bAd64848143F04A3A4099062d71eb,5,1687952811,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x41589f07a6d559e1384e4edbc5fbf1f7e300ac25e31d9675aa7a19389214ffc3,0x1BB03305286DB08af2c313765cf900169843D0c7,1,1687951175,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x7212949e56bde2c84c6909228034efe851f18eba3d1c63774da17def2528b7df,0x47c18fF0Cb95449ef608ba1f8A7c9AdE67734Bf4,1,1687950373,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x987f7290396b2d452713dbc8971613a7610815775dcf39da8762956cefe24a91,0xB8E70a344632e2282BD8980d3342F3Ba199Fb172,1,1687949715,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x39c7f9b1aeee3b48137fbe84d7c0eff687541e9cc670b1a3339b3fae33b8a17f,0xE03909e1316CB2648a4F8741B4E778c8F0B16C7E,1,1687946968,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x5827e290c3ed555efd82a54332272297831f55c67952f25efe6a5ff88846b413,0x2A80a6B34B6B602003dc098C89378286609d4edb,1,1687946909,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xdfd251581fc9966517e7885f035864251bf642992a8a6c9c6382715588b9cb44,0x0d8087B2c29D1cfbB1a2b8e2D91772a6BE7d287d,6,1687945848,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x1c3af6be7de8ca345fede03fe2d1ebd53774b68d3259995a34e8063a67f59a25,0x641D2207c4ca5095F72B039Da4Af6622ffBD4b1A,1,1687945477,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x3b9e5bc77e8b5524ab448f054196dafe3598caf1c324fcf527e0899d753d7dc6,0x50f11529b67f3C98293cB2b414D40AdeE6789077,4,1687929743,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0xdeee2da69cd5510265e8db583196965158b1593ff04cc5299145d60aea8cd4b8,0x0a256324B1D9fB59D4c490D93C8D5555f2Fe4c7a,1,1687928976,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x6a3dcb57f274c83cee7a1f4ce1cb8357b3d48943b81d5a674c4fbd2bd8efe7ea,0x2035E4ce5B2ed5a4611B6c0239F3F6820676FeF9,6,1687928381,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x77c9417b7ea7a5c74f79bdc432487a8e7ff6361d7573015c94a0354ef6dac7db,0xF5aa24cC247Ac13486bF3ae9346776Bab439B31d,5,1687928021,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x2599a917d7a16d814a18308fc9bda38c9414aae275675f2dc26ea0f08b1e25ca,0xc1914D7F1BA1Bef5e6521f8b22b001f504a09C81,5,1687925617,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xf126a3f6a270c4754068b972a9eb5aceda3825f8d0229813051a3ab5fcd23056,0x51e6AB5c86Cab9Dc1Cf433384c45068a49067C83,1,1687925554,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x02027b82f06ebf43145c2e4c5b4456a32549b01ddd7514fde1a4d28b046aca2f,0x82E7A5A17E2d2F99F995fb38D3A0b80653924028,6,1687923133,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xc31cd818171e1e441759ffd7b853da963148ca2e9cc92aa1b296c9fbab1a4cd9,0xF634e83f45476f500Eb5A03D6084b809ed22fBDd,5,1687922648,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x6cd95b18e4c44b707c9807b6d206342d202b45afc550fff112bd2e0706281ae7,0x9fbe1672BEB224b753fa877d867abdB223536d36,5,1687920393,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0xab121aa87a448bc495be0b23895e0dccb69765f1fe1e60fa04449a3cff9526f7,0xEe54EF2750BaAA9d30F15afDa5E824248c219dD5,1,1687920381,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x95461954bae9df434bec2d0d30b4f186ddd82a2107214fd3e19b5e5195985410,0xc3095df1837B35da75e6A5E9c4F19BD4C826f402,13,1687920316,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x430614c7d7b3f63707afc805a98412559e21739e0dcd26f2931c5228d169ace9,0x80915E89Ffe836216866d16Ec4F693053f205179,1,1687920154,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x501036bb41ebf2d85534d3660dc4b98d3ff7ec4c060e39714b0879ac80bbaf1c,0x7Cb63dD4DFC4b86833EeDB5e1770375ecb7DDB01,1,1687918899,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0xc135f4b36c31ece03ce2256a146c347db8164be5dcda4f0295f060606ae0ae78,0xb632268017C022c6674ab1e68036B4e84F01Fd85,1,1687918070,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x158b16efd06e430857f3d01cf37c4727cd809f15bd9735628bb929283d189d95,0xaF078412a621F552d7609f021B48B7eaeE059e0F,4,1687918056,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x098e3278bfbef0d66854080b1399e286b8e9ef6b4b73871e4397b7018bc41182,0xcF3FcBf7A7E04e05c8E080eD5db480eF38635530,1,1687917987,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x15bbb7f0e18a048a05c644154354b8ace97ab8d14b048a887ae32792fe463965,0x3Be736AA903FCD4E80130b460CF90DDA736CCf12,1,1687916306,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x10917c07d8268bcb13db893f981dc33ed46f6a219326e301abb44b4a69650b2b,0x68fb166C04999a06B15Ff8b26689250e6A80785d,4,1687916297,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xe9c40187645b7b8c7af4393d5f5d68b3ded5279a361101ef3a1d25fa0b41a188,0xc5dDCFd59aB429e200F722177BD8Ad5F1F0d83Fc,5,1687916105,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x74f2074221c0443b543e5a30deb34a48104747bff0bff45b03b92d614aab2938,0x1c6AEED8c91Db1aa949DF0508c4EC511e116a2f6,5,1687915460,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xf7a1ed2d3418687d82a42d5b7014247dd53517d9ff5b67b9cbba4cc1b6df7db5,0x52f685Ae7144F10747B015af9dCC6F4CFeD5De81,4,1687915404,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x6a5c797e1d9a68436945b7460bcf01ccf7420df2565e0e299e1d67731aa79277,0xe145899F178F0549660760Fa6B99c1478567fbB5,4,1687914079,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0xc2b7e277511870fb293a9d86544cf64d8a68b8b91a4bc5e26a9590c52af28fc9,0x2adE4483Ec964cB69D35919a4CD010746B4C8B6b,4,1687913302,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0x1347051f60bf83cf0562628ffbb661352bf611330b83864e80f859694918676a,0x03b37c2d34545B11Dc80a05134d98E365339ef9C,12,1687913177,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x88076127bc865c14fbc2f23d889209ff8b2229065f71da744b9230011ddd0770,0xD74b4d1BE59700Aa74b7F0baC067f628157bdC1D,1,1687913077,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x8f3dcc3cf7c022ee20dfd8ab5d9045110f46e6e70b6340662c840d25b5352de6,0xAc3A059bb73E62E119e5967A2B780dd497B0BA86,7,1687913034,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
0xff4cacc527819cd894589bc02cd35912625a15578a220825d1ee40ee2d2b3dd3,0xA98220f6dC5DFcA27ff19605a0a6D3E1dDE4CFE8,4,1687911981,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0xa67f57caaf1977573777af3267c46678266d5000395a3d4c49e570cc6b452084,0xdd9ddD09F65BFD6a4b89118cc917CC9B8c2D6145,5,1687911969,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x56a64c01a9c8b71eaf2f91766079f9950cf41eed1a3c82fa1f645dda9ec626b4,0xC46828AE2E8229Efb80EA6C832Dd598D26D7d968,1,1687911559,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,1,0xeb68669D321E1459900D83595818cE1313a4d90f
0x84ee877ae6066c388bb451c56e4ede8e423a9a6f88072163d26190d7bd16f06e,0xc3070562aCA66FA2c87087Cad8CB1428aED614f7,2,1687909618,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0xa3aca13f302ca21f4ad703548396aa73f3c53c7e07ecb92f1580d4e6179f5918,0xd095E0f8C72E22319846b643c4bac0caC1f67006,6,1687909504,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,4,0xeb68669D321E1459900D83595818cE1313a4d90f
0xca7d4617d7142ea9932f41b1eba544e4f19c6b5d0669584cd66cb68ee9580638,0x8792F37ed02088f58F3eeF6a56ACd9CcD444eA79,5,1687908772,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,3,0xeb68669D321E1459900D83595818cE1313a4d90f
0x54361b9d23cef5b7d00f01186cda62b77b3c7a96ef7985b319a36b6e8e016463,0x389B5EC2e16F156D9Eeb0d709BcE06E4F6140640,1,1687908342,0xab1ca39a4b367f961963752e1baae64a7e833de23af5828008a61550d6cb7ba3,2,0xeb68669D321E1459900D83595818cE1313a4d90f
