vote_id,address,voting_power,timestamp,proposal_id,choice,proposal_author
0x7c9f366a9b73ddfc3c5d2b54cd809d25926cc035eea4103de5ca7e2f1927f355,0xb12d0ac05198E5A7dc0a3703C0bE03B063D131D5,9,1670202887,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xaeef418b91460fbe8cf651dce20826c4febbfaada6ec1e25983c8c1ca1f570c0,0x4a127b8f106719E03aa84DDA83a5de17aFc3A84c,17244,1670202240,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xf8ce9544f62aace164de90aff84b95da1b18cc077dca54f520c86f3668296fc9,0x7006dA8D352b1e88A0F867061119A8Dd5dEc035d,7255,1670202117,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x6c611c5b70b9c3b7ee8899291d68974f9612c125bace7284c0e6bd685dde0630,0x1f7fE11e6cC07A184072D726a20Beeaa13273874,1563,1670201672,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xcdffb048884f58def73755165d666d717be254d9535f954bea885fd89f683dd6,0x53593ac41C8D6A567b72cE8617Aa86C3Ab979BCd,4504,1670201537,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x1312f0b38f763f0739d1fe59820364f09d9adb44a83a7aa9431030122453de04,0x6cca7164519f696cbF569DE5A8D3C7bF73EdE894,69.80257178,1670200028,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x60cac5e6b2a24d3d0ef18c88291080543859c4caf78ee799d258dcdda714636c,0x2AB2046A31249817D1BB395974E6d114beFBb157,58,1670199655,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x1fd3a94b87668c9f3150034450d8268cb4bb29cff1f176fbbbfeccd99d944642,0x15cFb8dd656998612b68A60FfdD69Ff1c3ad2727,87,1670198853,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x1fa0fe960a84c6fd85b165cff794c028f294cfb29084f4eda318698481d1dadc,0x19B21Bf5156EF9ce749400f805B59dbc2ceb6b28,85,1670197331,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x64a488e0e3a992193f2786ef3ff6b94c8a3258eb975eaa383f398e5c3fe3bc61,0xd1542557fbc7d67f512E43F210f1c5c52e75713a,2126.30236019,1670197028,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xa55cfb32d0cf2831b003f7fc746931d1342c759f13a0cc1900392646b539eeef,0x981cAd8bE97f9E8dA234f42eE23748616EA17465,3253.026052157752,1670196860,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x7a49e43d424880f28824188722ce3516a8c4d36bb0227284d31afaeb202d109a,0x5BA83f9623Fb19845c410C5257544c5bae33564C,2458.0579310000003,1670196442,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x534b6656424b425028fe364684081f68e0e52a03f7adfbc4ccf701398357bb59,0xd137B1117bE3F90De71CdE24400162ba8B187596,5080.0002499,1670196260,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xcc11e0dbf9f17b76f4f2e2b09e0f19b74d64e3974ceb8ea2c9c6e5c8827c31c4,0xac30710c392D59bf955c713d4d97a34327C1e40F,6599,1670195980,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x460ccda7fd15b8d90508b6f404ac2a2d04295838dcfb51cf8150a52656cc9928,0x7ed886c3c7543529C7A1a5a8396b35dE5E314e13,7242,1670195634,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x81f5fdab631a9ad878a78f8d41182f72950df7ce88d3df78e57557d23ed1b0b6,0xcb9A238a9b889b101381FE100FD4DD3640503d25,12897,1670195494,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xb47b844e2cacfb526ee171730afb5bc376ff2562c2d60e2b47e43ba5a08085b4,0x448f6658021DC4f5aF9d34AcE46C75DAA516445e,43400,1670195034,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xf41c67877549dd95cec91768b8c6881094080b833b1a2f49f1efdbfa5df4fa53,0x865281bF6cF78060d18E71aedaA9a5c9532B947a,3659.710235337242,1670194912,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xc4e344ec37cc22b25769675797007773773c801c7ae5a396c91e6d7cc0f56067,0xAc7F89519fd5DE8768E4Dfd342697298D47f0cdC,15010,1670194090,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x5e8dc75dae51f534635873287aa310c16dcb0705b9fcdbc236939fda19e1719c,0x699701374a40dbf307D8d28c1b1Ec389f5791520,4969.000274111034,1670193153,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x328ccb5c8a54232393287f6f730312ab7d78a5ab23d886b587da49a4b52d1d14,0x3EcDDeE90FEB8177C3b379E9fCfD80876d34E4E9,20,1670193089,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x16c92a56718cddb87f8953eb6e89867f53d373874f50938f8d61f8d9442f500b,0x2d3D5D60A59CCAA09bC4fe18480EeA84Def14742,1846,1670192949,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x55fa36a55a100331380b8e0e17a5cacc4052457c270dc41e6a85db34dd6d88b0,0x4151C8802471B1A62e0f90d8C9562CAb33D869f0,2224,1670192849,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xa92d3646cbd10ba0985f7358f5c0f30c31d7d545e57bb35e4aab38b23e3f1055,0xA0b9f791e47c3dbf88ee8dd25D3C0A936CdDE5CA,12782.88541467,1670192447,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x2c73929749dc78015a4458aaf67933d595326b77688cb3243e1dc353a2985633,0xe7B15e5b5201122e2f47411C7c37ef2158f826bB,19662,1670192254,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xb6b67705c8607ce0801db2ecaa1c8d8ac011fd5f39a307631a3c1efdc962fb83,0xC5aCFe2685b4fE2afCF4F79D035Fc56442FD877E,2176.2460757,1670191687,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xc3a01141d0374df978ab16c4158cd03a7fb47a6d5cde2054ce306db5dd31dae0,0x2642F81c1C302b11EFbab154D3d16948286e204C,1579,1670190754,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xfceee93f6251c0498c4144ee7ec5717ea7056e95c609e0a5b42b23cb17e1dcfa,0x77CFBfbae88C96d2748D654D2dA5fFb734f0e3A3,4273,1670190111,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x22e313f4a59d1bcc6bfdf2177d988d5304589fb44888d8145df61b8a74634176,0x7Cc9d5aA4343b0383689955393Fb31afc4A57093,10,1670190036,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x00cdaabbd9229194ec5b36d345e328e786310990f2b00221ebc9405063f685b5,0x36273794d3c199906dCab937Ee8d19E6F922E274,34592.00058415,1670189879,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x853c3d69d2ba8e80755c00877fc6271c410c9bda7fef812493a66aea391b732d,0x54DC8D548266A56b25E4212F8A8dB9e18BD31e07,12140.00099302,1670189875,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x2e464df47def433c8428ce2247f8f45ce0519de989ed00933f3520090f4ac9f4,0x9AF99fdB766ECaF3D1033862dB7c05134d6d6a7d,1589.307606760814,1670189684,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x6c9bc9d066baead8a33d87ff746cfa94018082cb809a81b8963e969c5ddc82d8,0x0FeE85E10c7F28C1632eF2Dc6e549D4358FD56ca,10048.917305883782,1670189524,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x525c3ebb217dc1c831d63a7c1e7943ecff3c29301b3a8a705f830f3fccd4a669,0x0727a61047edd0c5c8656A590ef1697086cE14b0,642,1670189407,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x773d383b64a350933f0df44464471ef5866ebe18aa55d8bd4744b1b71cf5433b,0x0C36F2A3f798f9949FF7C905e0CFc70043BC9EC8,462,1670189353,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x902a84b04a09a50f26cb50e410699564c0c485af0f853b0dc54e9df6fa64bca7,0x20510CD1C1338E245CDDfd4595e20b23d4Ee967b,4066,1670189151,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x59b3345d16b0f1bf8b57b6f82b2b45e62c97b61ac861fab5a43d2e584e91aa14,0x1DF12d1e41E0C97B658810731Fc8E7a0FF844058,11986,1670188930,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x78837d9d2e61cb3e4acbed76aa813033d9eb6797dba1970387ec219a9faaffd5,0x3175D45D9122713eA54F53d95b77D5D1c8B6ff0a,3488,1670188625,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xd090dc5bc09ecc3cada0e0135e57f4a41085db8dfa0e2dba50336efd56ff0586,0x7710132EfeEA65bA9e8881A3caFCEfcC8B0fA86D,1121,1670188411,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x2a23c314c3283b0425c87a936e87682fd67854747d1d93b2cc7c5c9f9d9e5e06,0x8E51c77A70403eB35a03d2F787427ccBEDDE0591,2816.827149913163,1670188375,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x5914b2251c1bb052bce184346ed954f24b4e0d190c554de3943ec64b42fcbe45,0x903181DF4f4209F258608Ef82c3aD8A868732A43,54.07884091,1670187942,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x5161774ad2e47a89058695f5864a01162ed4b091d1f1423cd7e7cffb857b781e,0x3053bf6C62E2367155C4AE542226950F34a57367,8991,1670187817,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x68879301b1f0e6920422d71f1eba6b09455b96a1762dc095b4650bcb3fee6a56,0x17aa7f464c272570c7a2dbDEC28218016F6C59B9,581950.7660550401,1670187675,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x433469c145fc87ab141a81382d3de5da30636c2d4fd40c1e77e5a99e31afa2e7,0xC2903BBe9122F35345A072bA2AF0b01d4DAbe6f4,4700.4060593115355,1670187237,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x754e34336cf33a8f30178e8bf586f22744abb03c01906db85658c76e2d6a02a1,0x9b4B69D642bE782368B863177Ac3075cB3319431,4089,1670186943,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xd86532bceb0ed94c53a38306f7883cf61c22f526bb7cf9b64bc123a4204d02c7,0xBdB6685dcCD7c4c12eA897f1A50FDa54D26EEA42,1558.6104029459877,1670186095,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x05d922c31cbfca8489bb40ee583a8d62a15e872b451bc3a754010262d3fbc685,0xd4B7cD27483Af1cBd894218686c1945FaAe6eF58,10006.59216369515,1670185771,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xdbf3135ad398184786dc0f53f45584d92fabdbdeb60eb9fcac2ef268eff888d5,0xAAf9514b55e0409b687A1E0fD09c986C01DE311c,593.14000909,1670185723,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xb86cc6eec271fca5460088a3aa59d4580df7d77e89dc2c496d46fcfb721178d4,0x0536980d0baB23fc92DE1EAF7388880A7b2De3A6,5274,1670184916,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xb50738c287195b06b452f39582d72276ad1e4cee9502bcd69c01125c6c3dc34c,0xed1dcB3a1E72D74D735c1F358275aA2a64a2627B,0.00046022,1670184833,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xf5ece3fcfe45dcaf7cbba452d4bb4bfe56ace614ddd3e72464d9ef122a3a3082,0xfD725529Fbd0d56d92380fC518890F70336876dF,8.91e-06,1670184374,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x5248faeb347302fa3fd0ef65555d3c41f5a22fa8337826e4babef653abfe5cab,0xd2F667dEA7E7ab887e379554Ad8257a57A3E5EC0,6142,1670183610,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x9bfdfef35e9eea81d71c4c1ca85e18f93848fdfa569dd1a75bc09b4e8542c55c,0x3Ce1F5db3Fd73D7C62Ba146CF5024374f41A356E,32.99388491988144,1670182984,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x43376596eda069108113d47663d136be2c80b3059862f26175fbd39f96d9b40b,0xfFe9e55721cd63a38B36952995DBD4250A8AFa69,28182,1670182806,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x4fa24078df1b722bfe683408e0a1215ed6d059a9457e84198e1ea55345eba234,0xa4bb6EEDb5fc60a265d83d4b6A10f9D8B03B7484,5741.00086494,1670182667,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x8a3f67cacf88c8cd04ff876b882f860fb7a0ff0cf45b628eb612612bd49ee2ab,0x56Be634b0b74A005a9A81844DFe403f05B5B68Fb,999,1670182174,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x5e16f7cdea683cc46dd5aea73863efc53a395c64767fb3bc4d8ac35a06a8df6c,0x314c21e7B47d4ACCcFf31f6A7f2F88Cbccf8A46C,1602,1670182059,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x895891b03936ab3143776e9c3150797dcd3a58fb1432b2ff308a0fcb93752791,0xAEF8a006fb09e112eabf99aa9D882db5b22F6F10,374,1670181709,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xe11f35b00aabf6f6695ba32f8ba1085e36585e3c196222451ab7e164db5733cb,0x0366E6964F5bED38B2F0d91b4a2d54762Efb225f,2000,1670181676,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x7292ec9468808f858e5bcffcd9fe765ec146a2292339f5cd4b20b1f54c3c0d6e,0x151F21415D433878Fa4d0469B37431724Ad6a5A6,299.12579516,1670181596,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xa2c4347ee974a7238afdc490d305c2d4cdda190cd358312f8a71e2490041ac8b,0xe36177F000357Cd99fb43f1AB23434862C8A7e5D,2331.91736553,1670181410,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xadfb0da3b0e65ea5edfbe0da41fd5163923c043dbed56432c9584a02020daf47,0xA136311acb87C49b60eE34734B3EfC640994ff0f,9199.00079071,1670181374,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x415c6bec69643412bf17c4a353b1ee75902868c2a0253f85d1039faf67c998d6,0x960889F1b6c2dd94371dfE061595d166DD404AfC,239.00084727,1670181356,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x3930549c0629292c7ae9b207bd4114b9088a4482667b7b48e530902c7f7e9213,0xA1cb35025987e3faD7dfF3c68F170ce01f220219,1146,1670181255,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x3a8a6cd7ae4968daafb0c05de9745c07d073f18b7ca67e33204c057c0ec4a371,0xA323805A16c09C81Fe0f80F14Fe44CF0d66D9b5E,1122.1206892566574,1670181045,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x5c04c7b4df689ed198f2a2c369d06e86437914e377e3ecc176a42e7dcb515bca,0x3276001e079e6357821F376a5b4cD4848287F316,163.84960017172338,1670181035,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x0052ca846a393ee6e91ec1f882598f7beab7cef49ed00159e807c9028ffcd7c2,0x9150E5C2AcfF0F3b14C4E2C189ECEA8364B56eFA,10704.123215824102,1670180947,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x426b9c2b0ee5c183b2e931b00940e94cbb191af0f985517cecd6796d4bc70976,0x4576aCF8D94B5Ba6453EFaBfD613385451Ec95Ef,16973,1670180931,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x3974058f3fee7cd60bc43e1fac26db1b349afa6720ed67680f82bb7de3faa3d3,0x1F69cdccD2885685a6E37719C57797c2162c98ab,17698.38548333,1670180801,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xa536dd4e600772e905797fc69dc92006d999b85dcf4c82b55892c909fe0946fe,0x9837Ed0087b909858bba36166a0033127F39E884,7826.745,1670180714,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xfac1e92e81bdf37a9da45f380ebabbc47b5276c2fa68d7aab8210b6d35755df7,0x5f7756Fd681C6Ac37bd9c922Eec9431eB3B0555b,2342.228365,1670179607,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xbde76cbcb423c30ad23f2bd6fd1767f963fec7b2e72474230421db71f5aef148,0xDC3A4E729F6dE7966e1D27d178A7C54d7f0D799d,5092.00026033,1670179108,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xc15ad6c17ce4a7d7fede9ebe89292edbcd961d0593dc93b9432b5896af7c2213,0x0285768CFCea895a1927F80a51Bbab1821613f27,174.63840654,1670178155,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x1e09c6dbabe1456cbc7c111d71319a7954b69e58cef3b6b3d00562f787952989,0x507d0D1AE03d02C248b6761A0a5273a96948512F,5009.81620714,1670177252,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x4d44011c5e07264c739a2b5c536844937e87f62f896a2497b873be2fcd977426,0x3147C4D4f959eb1a0CC14657743e4581b496000F,5000,1670176169,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xe3595dc628f4e765dc02734ea73495d6a4045496a00eef94b4cb776cec2d8a15,0x91E5d7F787272cbD36b69C695de0F211Bf3fBa8C,2772.00054311,1670174866,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x44e8845072dfc9605c763178f0ae0c3ddfa5c5c05bedfefeef5f0650d23413d1,0x28704AB53a13bd65a91e2d6DB3E70FcA060a628C,13120,1670174359,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0xd887f54052f051162165844d416dcc0b4c7dfe4a83ef6190eef47642658de13f,0x1ACd939F054F346CC2DF6E8317d7Eb39F40Df3Aa,902.00011,1670174318,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x78190d1a5433ae9ccd4478038410e2686eea25408a29aee4e2c000663b426b32,0xE29BeEEeDD79d1d28De8C0B9acD68664C89B6195,25769.926,1670174315,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x4063a3b5a0392bc893ffa5872efbcda2d7daccf92987476db58c3def945c7d4a,0x3E875962682A885E60F66202A4B0623a980E816A,1,1670173871,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x8bbbdad91d75106435d6972e2e0141fd86304960108b1b403a9da92206ca3203,0x304cc35F0D5aa88218F3D6111837456734810E1e,16,1670173551,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x206e2325ca7abddf362c22d65fcec79f427438732ab9ec31b502fdb9d09dcbd5,0xe7Bd350A277e3D6dca589afC567d0c7F2dbA5Cea,86.77181734987057,1670173491,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x8d23765642cabce5224bf84a061b1c1840edc1b71797f9b642bb9e1bd228e116,0xe87f9EE7B6D40f5230bfBEC36B1fE4D3f0AB5613,1025,1670173476,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
0x17a5228fae05c21d34dd0d920205e521c29a9adfc73938589a96803a2cf5350c,0x65b7bCe9844E814BcF4E632c57C0d7D02441de02,1614,1670173222,0xc45b905ae4cb2efdac8d8ff468a4ad2a7854ba0dab93960d0b6e838f59a0592d,1,0x674EDb847199a0B87b8d33ADE8636939d68f64cc
